generation,best_value,num_perturbations,sample_id
107,0.6582762598991394,4,0
108,0.6582762598991394,4,0
109,0.6582762598991394,4,0
110,0.6582762598991394,4,0
111,0.6582762598991394,4,0
112,0.6582762598991394,4,0
113,0.6582762598991394,4,0
114,0.6582762598991394,4,0
115,0.6582762598991394,4,0
116,0.6582762598991394,4,0
117,0.6582762598991394,4,0
118,0.6582762598991394,4,0
119,0.6582762598991394,4,0
120,0.6582762598991394,4,0
121,0.6582762598991394,4,0
122,0.6582762598991394,4,0
123,0.6582762598991394,4,0
124,0.6582762598991394,4,0
125,0.6582762598991394,4,0
126,0.6582762598991394,4,0
127,0.6582762598991394,4,0
128,0.6582762598991394,4,0
129,0.6582762598991394,4,0
130,0.6582762598991394,4,0
131,0.6582762598991394,4,0
132,0.6582762598991394,4,0
133,0.6582762598991394,4,0
134,0.6582762598991394,4,0
135,0.6582762598991394,4,0
136,0.6582762598991394,4,0
137,0.6582762598991394,4,0
138,0.6582762598991394,4,0
139,0.6621910035610199,4,0
140,0.6621910035610199,4,0
141,0.6621910035610199,4,0
142,0.6621910035610199,4,0
143,0.6621910035610199,4,0
144,0.6621910035610199,4,0
145,0.6922846138477325,5,0
146,0.6922846138477325,5,0
147,0.6922846138477325,5,0
148,0.6922846138477325,5,0
149,0.6922846138477325,5,0
150,0.6922846138477325,5,0
151,0.6922846138477325,5,0
152,0.6922846138477325,5,0
153,0.6922846138477325,5,0
154,0.6922846138477325,5,0
155,0.6922846138477325,5,0
156,0.6922846138477325,5,0
157,0.6922846138477325,5,0
158,0.6922846138477325,5,0
159,0.6922846138477325,5,0
160,0.6922846138477325,5,0
161,0.6922846138477325,5,0
162,0.6922846138477325,5,0
163,0.6922846138477325,5,0
164,0.6922846138477325,5,0
165,0.6922846138477325,5,0
166,0.6922846138477325,5,0
167,0.6922846138477325,5,0
168,0.6922846138477325,5,0
169,0.6922846138477325,5,0
170,0.6922846138477325,5,0
171,0.6922846138477325,5,0
172,0.6922846138477325,5,0
173,0.6922846138477325,5,0
174,0.6922846138477325,5,0
175,0.6922846138477325,5,0
176,0.6922846138477325,5,0
177,0.7315079271793365,7,0
178,0.7315079271793365,7,0
179,0.7315079271793365,7,0
180,0.7315079271793365,7,0
181,0.7315079271793365,7,0
182,0.7315079271793365,7,0
183,0.7155582010746002,6,0
184,0.7155582010746002,6,0
185,0.7155582010746002,6,0
186,0.7155582010746002,6,0
187,0.7155582010746002,6,0
188,0.7155582010746002,6,0
189,0.7169105708599091,6,0
190,0.7169105708599091,6,0
191,0.7169105708599091,6,0
192,0.7169105708599091,6,0
193,0.7169105708599091,6,0
194,0.7169105708599091,6,0
195,0.7169105708599091,6,0
196,0.7169105708599091,6,0
197,0.7169105708599091,6,0
198,0.7169105708599091,6,0
199,0.7169105708599091,6,0
200,0.7169105708599091,6,0
1,0.6568026542663574,1,1
2,0.6568026542663574,1,1
3,0.6568026542663574,1,1
4,0.6568026542663574,1,1
5,0.6585658192634583,1,1
6,0.6585774123668671,1,1
7,0.6624793112277985,1,1
8,0.6719766557216644,1,1
9,0.6719766557216644,1,1
10,0.6889470517635345,2,1
11,0.7073676884174347,3,1
12,0.7073676884174347,3,1
13,0.7052205502986908,2,1
14,0.7073586583137512,2,1
15,0.7073586583137512,2,1
16,0.7073586583137512,2,1
17,0.7089952826499939,2,1
18,0.7089952826499939,2,1
19,0.7089952826499939,2,1
20,0.7139568030834198,2,1
21,0.7230122685432434,2,1
22,0.7230122685432434,2,1
23,0.7230122685432434,2,1
24,0.7230122685432434,2,1
25,0.7254262268543243,2,1
26,0.7254817485809326,2,1
27,0.7268940508365631,2,1
28,0.7268940508365631,2,1
29,0.7268940508365631,2,1
30,0.7605183869600296,3,1
31,0.7605183869600296,3,1
32,0.7605183869600296,3,1
33,0.7605183869600296,3,1
34,0.7605183869600296,3,1
35,0.7605183869600296,3,1
36,0.7605183869600296,3,1
